9.590540e-01 2.455810e+03 1.826140e+03 3.444950e+03 4.453925e+03 1.671400e+02 2.712180e+02 0.000000e+00 8.050145e+01 2.098660e+01 2.543005e+01 6.900300e+01 3.686265e+00 1.031760e+02 2.910391e+01 2.294435e+04 5.261920e+03 7.218510e+20
9.595140e-01 2.455750e+03 1.826100e+03 3.444870e+03 4.453750e+03 1.671320e+02 2.712195e+02 0.000000e+00 8.049005e+01 2.098150e+01 2.541895e+01 6.899220e+01 3.685375e+00 1.031610e+02 2.909705e+01 2.294165e+04 5.260875e+03 7.221070e+20
9.599740e-01 2.455700e+03 1.826060e+03 3.444795e+03 4.453570e+03 1.671250e+02 2.712210e+02 0.000000e+00 8.047875e+01 2.097640e+01 2.540790e+01 6.898140e+01 3.684480e+00 1.031460e+02 2.909020e+01 2.293895e+04 5.259830e+03 7.223635e+20
9.604340e-01 2.455645e+03 1.826020e+03 3.444715e+03 4.453390e+03 1.671175e+02 2.712220e+02 0.000000e+00 8.046750e+01 2.097130e+01 2.539695e+01 6.897060e+01 3.683590e+00 1.031310e+02 2.908334e+01 2.293625e+04 5.258785e+03 7.226190e+20
9.608940e-01 2.455590e+03 1.825980e+03 3.444640e+03 4.453210e+03 1.671095e+02 2.712225e+02 0.000000e+00 8.045615e+01 2.096615e+01 2.538590e+01 6.895980e+01 3.682695e+00 1.031160e+02 2.907650e+01 2.293355e+04 5.257735e+03 7.228755e+20
9.613540e-01 2.455530e+03 1.825945e+03 3.444560e+03 4.453030e+03 1.671020e+02 2.712235e+02 0.000000e+00 8.044435e+01 2.096105e+01 2.537490e+01 6.894900e+01 3.681805e+00 1.031015e+02 2.906968e+01 2.293085e+04 5.256695e+03 7.231310e+20
9.618140e-01 2.455475e+03 1.825905e+03 3.444480e+03 4.452850e+03 1.670940e+02 2.712245e+02 0.000000e+00 8.043270e+01 2.095595e+01 2.536385e+01 6.893820e+01 3.680910e+00 1.030870e+02 2.906283e+01 2.292815e+04 5.255650e+03 7.233905e+20
9.622740e-01 2.455420e+03 1.825865e+03 3.444400e+03 4.452680e+03 1.670870e+02 2.712255e+02 0.000000e+00 8.042140e+01 2.095085e+01 2.535290e+01 6.892740e+01 3.680015e+00 1.030720e+02 2.905599e+01 2.292545e+04 5.254605e+03 7.236520e+20
9.627340e-01 2.455360e+03 1.825825e+03 3.444320e+03 4.452500e+03 1.670790e+02 2.712260e+02 0.000000e+00 8.041015e+01 2.094575e+01 2.534190e+01 6.891660e+01 3.679125e+00 1.030570e+02 2.904917e+01 2.292280e+04 5.253560e+03 7.239135e+20
9.631940e-01 2.455310e+03 1.825790e+03 3.444245e+03 4.452320e+03 1.670715e+02 2.712270e+02 0.000000e+00 8.039885e+01 2.094070e+01 2.533095e+01 6.890590e+01 3.678235e+00 1.030420e+02 2.904235e+01 2.292010e+04 5.252520e+03 7.241745e+20
9.636540e-01 2.455255e+03 1.825750e+03 3.444170e+03 4.452140e+03 1.670645e+02 2.712280e+02 0.000000e+00 8.038760e+01 2.093560e+01 2.532000e+01 6.889510e+01 3.677350e+00 1.030270e+02 2.903553e+01 2.291740e+04 5.251475e+03 7.244360e+20
9.641140e-01 2.455200e+03 1.825715e+03 3.444095e+03 4.451960e+03 1.670565e+02 2.712280e+02 0.000000e+00 8.037630e+01 2.093050e+01 2.530900e+01 6.888430e+01 3.676460e+00 1.030120e+02 2.902871e+01 2.291470e+04 5.250430e+03 7.246975e+20
9.645740e-01 2.455145e+03 1.825675e+03 3.444015e+03 4.451785e+03 1.670495e+02 2.712290e+02 0.000000e+00 8.036510e+01 2.092540e+01 2.529805e+01 6.887350e+01 3.675570e+00 1.029970e+02 2.902191e+01 2.291205e+04 5.249385e+03 7.249585e+20
9.650340e-01 2.455095e+03 1.825640e+03 3.443940e+03 4.451610e+03 1.670420e+02 2.712300e+02 0.000000e+00 8.035380e+01 2.092030e+01 2.528710e+01 6.886270e+01 3.674680e+00 1.029825e+02 2.901509e+01 2.290935e+04 5.248345e+03 7.252200e+20
9.654940e-01 2.455035e+03 1.825600e+03 3.443870e+03 4.451430e+03 1.670350e+02 2.712300e+02 0.000000e+00 8.034255e+01 2.091520e+01 2.527615e+01 6.885200e+01 3.673790e+00 1.029680e+02 2.900830e+01 2.290665e+04 5.247305e+03 7.254810e+20
9.659540e-01 2.454985e+03 1.825560e+03 3.443795e+03 4.451250e+03 1.670275e+02 2.712310e+02 0.000000e+00 8.033130e+01 2.091010e+01 2.526525e+01 6.884120e+01 3.672905e+00 1.029530e+02 2.900150e+01 2.290395e+04 5.246265e+03 7.257420e+20
9.664140e-01 2.454930e+03 1.825530e+03 3.443715e+03 4.451070e+03 1.670200e+02 2.712320e+02 0.000000e+00 8.032015e+01 2.090500e+01 2.525430e+01 6.883040e+01 3.672015e+00 1.029380e+02 2.899471e+01 2.290130e+04 5.245220e+03 7.260030e+20
9.668740e-01 2.454870e+03 1.825490e+03 3.443640e+03 4.450890e+03 1.670125e+02 2.712325e+02 0.000000e+00 8.030900e+01 2.089990e+01 2.524345e+01 6.881970e+01 3.671125e+00 1.029230e+02 2.898791e+01 2.289860e+04 5.244180e+03 7.262640e+20
9.673340e-01 2.454820e+03 1.825445e+03 3.443560e+03 4.450720e+03 1.670050e+02 2.712330e+02 0.000000e+00 8.029785e+01 2.089480e+01 2.523255e+01 6.880890e+01 3.670240e+00 1.029080e+02 2.898113e+01 2.289590e+04 5.243140e+03 7.265255e+20
9.677940e-01 2.454765e+03 1.825405e+03 3.443480e+03 4.450540e+03 1.669975e+02 2.712340e+02 0.000000e+00 8.028670e+01 2.088975e+01 2.522170e+01 6.879810e+01 3.669350e+00 1.028930e+02 2.897435e+01 2.289325e+04 5.242100e+03 7.267865e+20
9.682540e-01 2.454705e+03 1.825370e+03 3.443400e+03 4.450360e+03 1.669900e+02 2.712350e+02 0.000000e+00 8.027560e+01 2.088470e+01 2.521085e+01 6.878740e+01 3.668465e+00 1.028790e+02 2.896757e+01 2.289055e+04 5.241060e+03 7.270475e+20
9.687140e-01 2.454655e+03 1.825330e+03 3.443330e+03 4.450180e+03 1.669825e+02 2.712360e+02 0.000000e+00 8.026445e+01 2.087960e+01 2.519995e+01 6.877660e+01 3.667580e+00 1.028640e+02 2.896079e+01 2.288790e+04 5.240025e+03 7.273085e+20
9.691740e-01 2.454600e+03 1.825290e+03 3.443250e+03 4.450000e+03 1.669750e+02 2.712370e+02 0.000000e+00 8.025330e+01 2.087455e+01 2.518915e+01 6.876580e+01 3.666700e+00 1.028490e+02 2.895401e+01 2.288520e+04 5.238985e+03 7.275695e+20
9.696340e-01 2.454545e+03 1.825255e+03 3.443180e+03 4.449830e+03 1.669680e+02 2.712380e+02 0.000000e+00 8.024220e+01 2.086945e+01 2.517830e+01 6.875510e+01 3.665815e+00 1.028340e+02 2.894726e+01 2.288250e+04 5.237945e+03 7.278305e+20
9.700940e-01 2.454495e+03 1.825220e+03 3.443100e+03 4.449650e+03 1.669610e+02 2.712390e+02 0.000000e+00 8.023095e+01 2.086440e+01 2.516755e+01 6.874430e+01 3.664930e+00 1.028190e+02 2.894048e+01 2.287985e+04 5.236905e+03 7.280915e+20
9.705540e-01 2.454440e+03 1.825180e+03 3.443030e+03 4.449470e+03 1.669540e+02 2.712400e+02 0.000000e+00 8.021975e+01 2.085935e+01 2.515675e+01 6.873360e+01 3.664050e+00 1.028040e+02 2.893373e+01 2.287715e+04 5.235870e+03 7.283525e+20
9.710140e-01 2.454385e+03 1.825140e+03 3.442960e+03 4.449290e+03 1.669460e+02 2.712420e+02 0.000000e+00 8.020850e+01 2.085430e+01 2.514595e+01 6.872280e+01 3.663170e+00 1.027900e+02 2.892697e+01 2.287450e+04 5.234830e+03 7.286130e+20
9.714740e-01 2.454335e+03 1.825105e+03 3.442880e+03 4.449120e+03 1.669390e+02 2.712430e+02 0.000000e+00 8.019730e+01 2.084920e+01 2.513515e+01 6.871210e+01 3.662290e+00 1.027750e+02 2.892021e+01 2.287185e+04 5.233800e+03 7.288740e+20
9.719340e-01 2.454280e+03 1.825065e+03 3.442810e+03 4.448940e+03 1.669320e+02 2.712435e+02 0.000000e+00 8.018605e+01 2.084415e+01 2.512440e+01 6.870130e+01 3.661405e+00 1.027600e+02 2.891346e+01 2.286920e+04 5.232770e+03 7.291350e+20
9.723940e-01 2.454230e+03 1.825030e+03 3.442730e+03 4.448760e+03 1.669250e+02 2.712440e+02 0.000000e+00 8.017485e+01 2.083910e+01 2.511365e+01 6.869060e+01 3.660530e+00 1.027450e+02 2.890672e+01 2.286650e+04 5.231735e+03 7.293960e+20
9.728540e-01 2.454175e+03 1.824995e+03 3.442660e+03 4.448580e+03 1.669175e+02 2.712450e+02 0.000000e+00 8.016365e+01 2.083405e+01 2.510300e+01 6.867980e+01 3.659645e+00 1.027300e+02 2.889999e+01 2.286385e+04 5.230705e+03 7.296565e+20
9.733140e-01 2.454125e+03 1.824955e+03 3.442585e+03 4.448410e+03 1.669105e+02 2.712455e+02 0.000000e+00 8.015245e+01 2.082900e+01 2.509225e+01 6.866910e+01 3.658765e+00 1.027160e+02 2.889325e+01 2.286115e+04 5.229675e+03 7.299175e+20
9.737740e-01 2.454075e+03 1.824915e+03 3.442510e+03 4.448230e+03 1.669035e+02 2.712465e+02 0.000000e+00 8.014100e+01 2.082395e+01 2.508150e+01 6.865830e+01 3.657885e+00 1.027010e+02 2.888651e+01 2.285850e+04 5.228650e+03 7.301780e+20
9.742340e-01 2.454015e+03 1.824880e+03 3.442435e+03 4.448050e+03 1.668960e+02 2.712470e+02 0.000000e+00 8.012980e+01 2.081895e+01 2.507080e+01 6.864760e+01 3.657005e+00 1.026860e+02 2.887978e+01 2.285585e+04 5.227615e+03 7.304385e+20
9.746940e-01 2.453965e+03 1.824845e+03 3.442365e+03 4.447880e+03 1.668890e+02 2.712480e+02 0.000000e+00 8.011860e+01 2.081390e+01 2.506015e+01 6.863680e+01 3.656130e+00 1.026710e+02 2.887310e+01 2.285320e+04 5.226590e+03 7.306995e+20
9.751540e-01 2.453915e+03 1.824805e+03 3.442290e+03 4.447700e+03 1.668820e+02 2.712490e+02 0.000000e+00 8.010745e+01 2.080885e+01 2.504940e+01 6.862610e+01 3.655245e+00 1.026560e+02 2.886652e+01 2.285060e+04 5.225555e+03 7.309605e+20
9.756140e-01 2.453860e+03 1.824770e+03 3.442215e+03 4.447520e+03 1.668745e+02 2.712500e+02 0.000000e+00 8.009635e+01 2.080380e+01 2.503875e+01 6.861540e+01 3.654370e+00 1.026410e+02 2.885992e+01 2.284800e+04 5.224530e+03 7.312205e+20
9.760740e-01 2.453805e+03 1.824735e+03 3.442140e+03 4.447340e+03 1.668675e+02 2.712505e+02 0.000000e+00 8.008520e+01 2.079875e+01 2.502810e+01 6.860460e+01 3.653495e+00 1.026270e+02 2.885335e+01 2.284535e+04 5.223500e+03 7.314815e+20
9.765340e-01 2.453750e+03 1.824695e+03 3.442065e+03 4.447170e+03 1.668600e+02 2.712515e+02 0.000000e+00 8.007410e+01 2.079370e+01 2.501745e+01 6.859390e+01 3.652615e+00 1.026120e+02 2.884691e+01 2.284285e+04 5.222470e+03 7.317420e+20
9.769940e-01 2.453700e+03 1.824655e+03 3.441990e+03 4.446990e+03 1.668530e+02 2.712525e+02 0.000000e+00 8.006295e+01 2.078870e+01 2.500680e+01 6.858320e+01 3.651740e+00 1.025970e+02 2.884044e+01 2.284025e+04 5.221445e+03 7.320025e+20
9.774540e-01 2.453650e+03 1.824625e+03 3.441915e+03 4.446810e+03 1.668455e+02 2.712535e+02 0.000000e+00 8.005185e+01 2.078360e+01 2.499615e+01 6.857240e+01 3.650865e+00 1.025820e+02 2.883400e+01 2.283770e+04 5.220415e+03 7.322630e+20
9.779140e-01 2.453595e+03 1.824585e+03 3.441840e+03 4.446640e+03 1.668385e+02 2.712545e+02 0.000000e+00 8.004075e+01 2.077860e+01 2.498550e+01 6.856170e+01 3.649990e+00 1.025670e+02 2.882754e+01 2.283515e+04 5.219390e+03 7.325230e+20
9.783740e-01 2.453540e+03 1.824545e+03 3.441765e+03 4.446460e+03 1.668315e+02 2.712555e+02 0.000000e+00 8.002960e+01 2.077360e+01 2.497485e+01 6.855100e+01 3.649105e+00 1.025525e+02 2.882108e+01 2.283260e+04 5.218365e+03 7.327840e+20
9.788340e-01 2.453485e+03 1.824510e+03 3.441695e+03 4.446280e+03 1.668240e+02 2.712565e+02 0.000000e+00 8.001845e+01 2.076855e+01 2.496425e+01 6.854030e+01 3.648235e+00 1.025380e+02 2.881464e+01 2.283000e+04 5.217340e+03 7.330445e+20
9.792940e-01 2.453435e+03 1.824475e+03 3.441620e+03 4.446110e+03 1.668165e+02 2.712570e+02 0.000000e+00 8.000735e+01 2.076350e+01 2.495360e+01 6.852950e+01 3.647360e+00 1.025230e+02 2.880820e+01 2.282750e+04 5.216315e+03 7.333050e+20
9.797540e-01 2.453385e+03 1.824435e+03 3.441545e+03 4.445930e+03 1.668095e+02 2.712580e+02 0.000000e+00 7.999620e+01 2.075850e+01 2.494300e+01 6.851880e+01 3.646485e+00 1.025080e+02 2.880177e+01 2.282495e+04 5.215285e+03 7.335655e+20
9.802140e-01 2.453335e+03 1.824400e+03 3.441475e+03 4.445750e+03 1.668025e+02 2.712590e+02 0.000000e+00 7.998510e+01 2.075350e+01 2.493225e+01 6.850810e+01 3.645610e+00 1.024930e+02 2.879533e+01 2.282240e+04 5.214260e+03 7.338255e+20
9.806740e-01 2.453275e+03 1.824365e+03 3.441400e+03 4.445580e+03 1.667955e+02 2.712600e+02 0.000000e+00 7.997400e+01 2.074850e+01 2.492150e+01 6.849740e+01 3.644735e+00 1.024790e+02 2.878889e+01 2.281985e+04 5.213240e+03 7.340860e+20
9.811340e-01 2.453225e+03 1.824325e+03 3.441325e+03 4.445400e+03 1.667885e+02 2.712610e+02 0.000000e+00 7.996285e+01 2.074350e+01 2.491075e+01 6.848670e+01 3.643860e+00 1.024640e+02 2.878248e+01 2.281730e+04 5.212215e+03 7.343465e+20
9.815940e-01 2.453175e+03 1.824290e+03 3.441250e+03 4.445220e+03 1.667815e+02 2.712635e+02 0.000000e+00 7.995175e+01 2.073850e+01 2.490000e+01 6.847600e+01 3.642985e+00 1.024490e+02 2.877604e+01 2.281475e+04 5.211190e+03 7.346065e+20
9.820540e-01 2.453125e+03 1.824250e+03 3.441180e+03 4.445050e+03 1.667740e+02 2.712650e+02 0.000000e+00 7.994065e+01 2.073340e+01 2.488935e+01 6.846520e+01 3.642115e+00 1.024340e+02 2.876941e+01 2.281215e+04 5.210165e+03 7.348665e+20
9.825140e-01 2.453065e+03 1.824215e+03 3.441105e+03 4.444870e+03 1.667670e+02 2.712660e+02 0.000000e+00 7.992960e+01 2.072840e+01 2.487865e+01 6.845450e+01 3.641240e+00 1.024195e+02 2.876259e+01 2.280945e+04 5.209140e+03 7.351270e+20
9.829740e-01 2.453015e+03 1.824175e+03 3.441030e+03 4.444690e+03 1.667600e+02 2.712670e+02 0.000000e+00 7.991850e+01 2.072340e+01 2.486800e+01 6.844380e+01 3.640370e+00 1.024050e+02 2.875577e+01 2.280670e+04 5.208115e+03 7.353875e+20
9.834340e-01 2.452965e+03 1.824140e+03 3.440960e+03 4.444520e+03 1.667530e+02 2.712680e+02 0.000000e+00 7.990745e+01 2.071840e+01 2.485735e+01 6.843310e+01 3.639500e+00 1.023900e+02 2.874896e+01 2.280400e+04 5.207090e+03 7.356475e+20
9.838940e-01 2.452915e+03 1.824105e+03 3.440885e+03 4.444340e+03 1.667455e+02 2.712685e+02 0.000000e+00 7.989650e+01 2.071340e+01 2.484670e+01 6.842240e+01 3.638625e+00 1.023750e+02 2.874214e+01 2.280130e+04 5.206070e+03 7.359080e+20
9.843540e-01 2.452860e+03 1.824065e+03 3.440815e+03 4.444165e+03 1.667385e+02 2.712695e+02 0.000000e+00 7.988555e+01 2.070840e+01 2.483605e+01 6.841170e+01 3.637750e+00 1.023600e+02 2.873534e+01 2.279860e+04 5.205045e+03 7.361680e+20
9.848140e-01 2.452805e+03 1.824030e+03 3.440740e+03 4.443990e+03 1.667315e+02 2.712700e+02 0.000000e+00 7.987460e+01 2.070340e+01 2.482545e+01 6.840100e+01 3.636885e+00 1.023460e+02 2.872854e+01 2.279590e+04 5.204025e+03 7.364280e+20
9.852740e-01 2.452755e+03 1.823995e+03 3.440665e+03 4.443810e+03 1.667245e+02 2.712710e+02 0.000000e+00 7.986365e+01 2.069840e+01 2.481480e+01 6.839030e+01 3.636010e+00 1.023310e+02 2.872175e+01 2.279320e+04 5.203005e+03 7.366880e+20
9.857340e-01 2.452705e+03 1.823955e+03 3.440595e+03 4.443640e+03 1.667175e+02 2.712720e+02 0.000000e+00 7.985260e+01 2.069340e+01 2.480430e+01 6.837960e+01 3.635145e+00 1.023160e+02 2.871493e+01 2.279050e+04 5.201980e+03 7.369480e+20
9.861940e-01 2.452650e+03 1.823920e+03 3.440515e+03 4.443460e+03 1.667105e+02 2.712730e+02 0.000000e+00 7.984160e+01 2.068840e+01 2.479370e+01 6.836890e+01 3.634275e+00 1.023010e+02 2.870828e+01 2.278785e+04 5.200965e+03 7.372080e+20
9.866540e-01 2.452595e+03 1.823885e+03 3.440445e+03 4.443285e+03 1.667030e+02 2.712745e+02 0.000000e+00 7.983045e+01 2.068340e+01 2.478320e+01 6.835820e+01 3.633400e+00 1.022870e+02 2.870168e+01 2.278525e+04 5.199940e+03 7.374680e+20
9.871140e-01 2.452545e+03 1.823850e+03 3.440375e+03 4.443110e+03 1.666955e+02 2.712760e+02 0.000000e+00 7.981895e+01 2.067840e+01 2.477270e+01 6.834750e+01 3.632535e+00 1.022720e+02 2.869497e+01 2.278255e+04 5.198920e+03 7.377285e+20
9.875740e-01 2.452495e+03 1.823810e+03 3.440295e+03 4.442930e+03 1.666885e+02 2.712770e+02 0.000000e+00 7.980790e+01 2.067340e+01 2.476225e+01 6.833680e+01 3.631660e+00 1.022570e+02 2.868822e+01 2.277990e+04 5.197900e+03 7.379885e+20
9.880340e-01 2.452440e+03 1.823775e+03 3.440225e+03 4.442760e+03 1.666815e+02 2.712780e+02 0.000000e+00 7.979700e+01 2.066840e+01 2.475170e+01 6.832610e+01 3.630795e+00 1.022420e+02 2.868146e+01 2.277725e+04 5.196880e+03 7.382485e+20
9.884940e-01 2.452390e+03 1.823740e+03 3.440150e+03 4.442580e+03 1.666745e+02 2.712790e+02 0.000000e+00 7.978605e+01 2.066345e+01 2.474125e+01 6.831540e+01 3.629930e+00 1.022280e+02 2.867472e+01 2.277455e+04 5.195860e+03 7.385085e+20
9.889540e-01 2.452335e+03 1.823700e+03 3.440075e+03 4.442410e+03 1.666670e+02 2.712795e+02 0.000000e+00 7.977520e+01 2.065850e+01 2.473080e+01 6.830470e+01 3.629060e+00 1.022130e+02 2.866807e+01 2.277190e+04 5.194840e+03 7.387680e+20
9.894140e-01 2.452280e+03 1.823665e+03 3.440000e+03 4.442230e+03 1.666600e+02 2.712810e+02 0.000000e+00 7.976440e+01 2.065350e+01 2.472035e+01 6.829410e+01 3.628195e+00 1.021980e+02 2.866144e+01 2.276925e+04 5.193825e+03 7.390275e+20
9.898740e-01 2.452230e+03 1.823630e+03 3.439930e+03 4.442050e+03 1.666530e+02 2.712820e+02 0.000000e+00 7.975360e+01 2.064850e+01 2.470990e+01 6.828340e+01 3.627325e+00 1.021830e+02 2.865486e+01 2.276670e+04 5.192805e+03 7.392875e+20
9.903340e-01 2.452180e+03 1.823590e+03 3.439855e+03 4.441880e+03 1.666460e+02 2.712835e+02 0.000000e+00 7.974280e+01 2.064350e+01 2.469945e+01 6.827270e+01 3.626460e+00 1.021690e+02 2.864826e+01 2.276405e+04 5.191785e+03 7.395475e+20
9.907940e-01 2.452125e+03 1.823555e+03 3.439780e+03 4.441700e+03 1.666385e+02 2.712845e+02 0.000000e+00 7.973195e+01 2.063860e+01 2.468900e+01 6.826200e+01 3.625590e+00 1.021540e+02 2.864175e+01 2.276145e+04 5.190770e+03 7.398075e+20
9.912540e-01 2.452070e+03 1.823520e+03 3.439705e+03 4.441530e+03 1.666315e+02 2.712855e+02 0.000000e+00 7.972095e+01 2.063360e+01 2.467855e+01 6.825130e+01 3.624725e+00 1.021390e+02 2.863528e+01 2.275890e+04 5.189755e+03 7.400670e+20
9.917140e-01 2.452015e+03 1.823485e+03 3.439635e+03 4.441350e+03 1.666245e+02 2.712870e+02 0.000000e+00 7.970995e+01 2.062860e+01 2.466820e+01 6.824070e+01 3.623860e+00 1.021240e+02 2.862879e+01 2.275630e+04 5.188730e+03 7.403270e+20
9.921740e-01 2.451965e+03 1.823445e+03 3.439555e+03 4.441180e+03 1.666170e+02 2.712880e+02 0.000000e+00 7.969890e+01 2.062370e+01 2.465775e+01 6.823000e+01 3.622995e+00 1.021100e+02 2.862230e+01 2.275375e+04 5.187715e+03 7.405870e+20
9.926340e-01 2.451915e+03 1.823410e+03 3.439485e+03 4.441000e+03 1.666100e+02 2.712885e+02 0.000000e+00 7.968785e+01 2.061870e+01 2.464735e+01 6.821930e+01 3.622130e+00 1.020950e+02 2.861581e+01 2.275115e+04 5.186700e+03 7.408460e+20
9.930940e-01 2.451865e+03 1.823375e+03 3.439410e+03 4.440825e+03 1.666030e+02 2.712895e+02 0.000000e+00 7.967690e+01 2.061370e+01 2.463695e+01 6.820860e+01 3.621265e+00 1.020800e+02 2.860936e+01 2.274860e+04 5.185685e+03 7.411060e+20
9.935540e-01 2.451805e+03 1.823335e+03 3.439340e+03 4.440650e+03 1.665960e+02 2.712905e+02 0.000000e+00 7.966600e+01 2.060880e+01 2.462655e+01 6.819800e+01 3.620400e+00 1.020650e+02 2.860283e+01 2.274600e+04 5.184670e+03 7.413660e+20
9.940140e-01 2.451755e+03 1.823295e+03 3.439265e+03 4.440470e+03 1.665885e+02 2.712910e+02 0.000000e+00 7.965505e+01 2.060380e+01 2.461615e+01 6.818730e+01 3.619540e+00 1.020510e+02 2.859608e+01 2.274330e+04 5.183655e+03 7.416250e+20
9.944740e-01 2.451705e+03 1.823260e+03 3.439190e+03 4.440300e+03 1.665815e+02 2.712920e+02 0.000000e+00 7.964415e+01 2.059890e+01 2.460580e+01 6.817660e+01 3.618675e+00 1.020360e+02 2.858932e+01 2.274065e+04 5.182640e+03 7.418850e+20
9.949340e-01 2.451655e+03 1.823220e+03 3.439120e+03 4.440120e+03 1.665745e+02 2.712930e+02 0.000000e+00 7.963320e+01 2.059390e+01 2.459540e+01 6.816600e+01 3.617810e+00 1.020210e+02 2.858255e+01 2.273795e+04 5.181625e+03 7.421445e+20
9.953940e-01 2.451600e+03 1.823180e+03 3.439050e+03 4.439950e+03 1.665675e+02 2.712940e+02 0.000000e+00 7.962230e+01 2.058900e+01 2.458505e+01 6.815530e+01 3.616945e+00 1.020070e+02 2.857581e+01 2.273525e+04 5.180610e+03 7.424040e+20
9.958540e-01 2.451550e+03 1.823145e+03 3.438970e+03 4.439770e+03 1.665605e+02 2.712945e+02 0.000000e+00 7.961140e+01 2.058400e+01 2.457475e+01 6.814460e+01 3.616085e+00 1.019920e+02 2.856905e+01 2.273255e+04 5.179595e+03 7.426635e+20
9.963140e-01 2.451495e+03 1.823110e+03 3.438900e+03 4.439600e+03 1.665530e+02 2.712950e+02 0.000000e+00 7.960045e+01 2.057910e+01 2.456435e+01 6.813400e+01 3.615225e+00 1.019770e+02 2.856253e+01 2.272995e+04 5.178585e+03 7.429230e+20
9.967740e-01 2.451445e+03 1.823070e+03 3.438825e+03 4.439420e+03 1.665460e+02 2.712960e+02 0.000000e+00 7.958955e+01 2.057410e+01 2.455400e+01 6.812330e+01 3.614360e+00 1.019620e+02 2.855612e+01 2.272740e+04 5.177570e+03 7.431825e+20
9.972340e-01 2.451390e+03 1.823030e+03 3.438750e+03 4.439250e+03 1.665385e+02 2.712975e+02 0.000000e+00 7.957865e+01 2.056920e+01 2.454370e+01 6.811260e+01 3.613500e+00 1.019480e+02 2.854968e+01 2.272485e+04 5.176555e+03 7.434405e+20
9.976940e-01 2.451335e+03 1.822990e+03 3.438675e+03 4.439070e+03 1.665315e+02 2.712990e+02 0.000000e+00 7.956775e+01 2.056420e+01 2.453335e+01 6.810200e+01 3.612640e+00 1.019330e+02 2.854325e+01 2.272230e+04 5.175540e+03 7.436950e+20
9.981540e-01 2.451285e+03 1.822955e+03 3.438600e+03 4.438900e+03 1.665245e+02 2.713005e+02 0.000000e+00 7.955690e+01 2.055930e+01 2.452305e+01 6.809130e+01 3.611780e+00 1.019180e+02 2.853684e+01 2.271970e+04 5.174530e+03 7.439490e+20
9.986140e-01 2.451230e+03 1.822920e+03 3.438530e+03 4.438720e+03 1.665170e+02 2.713015e+02 0.000000e+00 7.954600e+01 2.055440e+01 2.451275e+01 6.808070e+01 3.610915e+00 1.019030e+02 2.853042e+01 2.271715e+04 5.173520e+03 7.442040e+20
9.990740e-01 2.451180e+03 1.822880e+03 3.438450e+03 4.438550e+03 1.665100e+02 2.713035e+02 0.000000e+00 7.953510e+01 2.054940e+01 2.450245e+01 6.807000e+01 3.610060e+00 1.018880e+02 2.852401e+01 2.271460e+04 5.172505e+03 7.444580e+20
9.995340e-01 2.451125e+03 1.822840e+03 3.438375e+03 4.438370e+03 1.665025e+02 2.713045e+02 0.000000e+00 7.952425e+01 2.054450e+01 2.449215e+01 6.805940e+01 3.609195e+00 1.018740e+02 2.851760e+01 2.271210e+04 5.171495e+03 7.447120e+20
9.999940e-01 2.451070e+03 1.822810e+03 3.438305e+03 4.438200e+03 1.664955e+02 2.713055e+02 0.000000e+00 7.951335e+01 2.053960e+01 2.448185e+01 6.804870e+01 3.608340e+00 1.018590e+02 2.851120e+01 2.270950e+04 5.170485e+03 7.449665e+20
1.000450e+00 2.451015e+03 1.822770e+03 3.438225e+03 4.438020e+03 1.664885e+02 2.713060e+02 0.000000e+00 7.950260e+01 2.053460e+01 2.447145e+01 6.803810e+01 3.607480e+00 1.018440e+02 2.850479e+01 2.270695e+04 5.169475e+03 7.452205e+20
1.000910e+00 2.450965e+03 1.822730e+03 3.438155e+03 4.437850e+03 1.664810e+02 2.713075e+02 0.000000e+00 7.949185e+01 2.052970e+01 2.446110e+01 6.802740e+01 3.606620e+00 1.018290e+02 2.849844e+01 2.270445e+04 5.168460e+03 7.454745e+20
1.001370e+00 2.450910e+03 1.822700e+03 3.438080e+03 4.437670e+03 1.664740e+02 2.713080e+02 0.000000e+00 7.948110e+01 2.052480e+01 2.445075e+01 6.801680e+01 3.605760e+00 1.018150e+02 2.849214e+01 2.270195e+04 5.167455e+03 7.457295e+20
1.001830e+00 2.450860e+03 1.822660e+03 3.438005e+03 4.437500e+03 1.664670e+02 2.713090e+02 0.000000e+00 7.947040e+01 2.051980e+01 2.444040e+01 6.800620e+01 3.604905e+00 1.018000e+02 2.848562e+01 2.269930e+04 5.166440e+03 7.459835e+20
1.002290e+00 2.450810e+03 1.822625e+03 3.437930e+03 4.437320e+03 1.664595e+02 2.713100e+02 0.000000e+00 7.945950e+01 2.051490e+01 2.443005e+01 6.799550e+01 3.604050e+00 1.017850e+02 2.847902e+01 2.269670e+04 5.165435e+03 7.462375e+20
1.002750e+00 2.450755e+03 1.822590e+03 3.437860e+03 4.437150e+03 1.664525e+02 2.713110e+02 0.000000e+00 7.944850e+01 2.051000e+01 2.441975e+01 6.798490e+01 3.603190e+00 1.017705e+02 2.847265e+01 2.269415e+04 5.164425e+03 7.464915e+20
