3.310110e+00 2.288165e+03 1.709305e+03 3.209780e+03 3.973960e+03 1.450990e+02 2.803450e+02 9.808990e+02 5.026405e+01 1.012430e+01 1.206710e+00 3.101490e+01 3.126325e+00 1.189490e+02 1.342317e+01 1.558220e+04 5.223630e+03 1.856815e+21
3.310570e+00 2.288130e+03 1.709280e+03 3.209730e+03 3.973930e+03 1.450940e+02 2.803465e+02 9.811285e+02 5.025810e+01 1.012380e+01 1.206250e+00 3.101010e+01 3.126145e+00 1.189490e+02 1.342061e+01 1.558065e+04 5.223505e+03 1.856960e+21
3.311030e+00 2.288090e+03 1.709250e+03 3.209680e+03 3.973890e+03 1.450900e+02 2.803475e+02 9.813580e+02 5.025225e+01 1.012320e+01 1.205790e+00 3.100520e+01 3.125965e+00 1.189490e+02 1.341812e+01 1.557925e+04 5.223375e+03 1.857100e+21
3.311490e+00 2.288050e+03 1.709225e+03 3.209620e+03 3.973850e+03 1.450850e+02 2.803485e+02 9.815870e+02 5.024635e+01 1.012260e+01 1.205325e+00 3.100040e+01 3.125785e+00 1.189490e+02 1.341558e+01 1.557780e+04 5.223250e+03 1.857250e+21
3.311950e+00 2.288010e+03 1.709200e+03 3.209565e+03 3.973820e+03 1.450800e+02 2.803505e+02 9.818165e+02 5.024050e+01 1.012200e+01 1.204865e+00 3.099550e+01 3.125605e+00 1.189490e+02 1.341300e+01 1.557625e+04 5.223120e+03 1.857395e+21
3.312410e+00 2.287970e+03 1.709170e+03 3.209510e+03 3.973780e+03 1.450750e+02 2.803515e+02 9.820455e+02 5.023470e+01 1.012150e+01 1.204395e+00 3.099070e+01 3.125430e+00 1.189490e+02 1.341037e+01 1.557475e+04 5.222995e+03 1.857540e+21
3.312870e+00 2.287930e+03 1.709145e+03 3.209460e+03 3.973750e+03 1.450700e+02 2.803530e+02 9.822740e+02 5.022890e+01 1.012090e+01 1.203935e+00 3.098580e+01 3.125250e+00 1.189480e+02 1.340775e+01 1.557325e+04 5.222870e+03 1.857690e+21
3.313330e+00 2.287890e+03 1.709120e+03 3.209400e+03 3.973710e+03 1.450650e+02 2.803540e+02 9.825030e+02 5.022320e+01 1.012030e+01 1.203475e+00 3.098100e+01 3.125070e+00 1.189480e+02 1.340517e+01 1.557170e+04 5.222745e+03 1.857840e+21
3.313790e+00 2.287860e+03 1.709090e+03 3.209350e+03 3.973670e+03 1.450600e+02 2.803555e+02 9.827320e+02 5.021750e+01 1.011970e+01 1.203015e+00 3.097610e+01 3.124890e+00 1.189480e+02 1.340259e+01 1.557020e+04 5.222620e+03 1.857995e+21
3.314250e+00 2.287820e+03 1.709060e+03 3.209290e+03 3.973640e+03 1.450550e+02 2.803570e+02 9.829610e+02 5.021180e+01 1.011910e+01 1.202550e+00 3.097130e+01 3.124715e+00 1.189480e+02 1.340001e+01 1.556870e+04 5.222490e+03 1.858145e+21
3.314710e+00 2.287780e+03 1.709035e+03 3.209240e+03 3.973600e+03 1.450500e+02 2.803580e+02 9.831900e+02 5.020605e+01 1.011860e+01 1.202090e+00 3.096650e+01 3.124535e+00 1.189480e+02 1.339742e+01 1.556720e+04 5.222365e+03 1.858295e+21
3.315170e+00 2.287740e+03 1.709010e+03 3.209190e+03 3.973570e+03 1.450450e+02 2.803595e+02 9.834190e+02 5.020040e+01 1.011800e+01 1.201630e+00 3.096160e+01 3.124360e+00 1.189480e+02 1.339489e+01 1.556575e+04 5.222240e+03 1.858450e+21
3.315630e+00 2.287700e+03 1.708985e+03 3.209130e+03 3.973530e+03 1.450410e+02 2.803605e+02 9.836475e+02 5.019465e+01 1.011740e+01 1.201165e+00 3.095680e+01 3.124175e+00 1.189480e+02 1.339237e+01 1.556430e+04 5.222110e+03 1.858600e+21
3.316090e+00 2.287660e+03 1.708960e+03 3.209080e+03 3.973490e+03 1.450360e+02 2.803615e+02 9.838760e+02 5.018900e+01 1.011680e+01 1.200710e+00 3.095190e+01 3.124000e+00 1.189480e+02 1.338985e+01 1.556280e+04 5.221985e+03 1.858750e+21
3.316550e+00 2.287630e+03 1.708930e+03 3.209030e+03 3.973460e+03 1.450310e+02 2.803635e+02 9.841050e+02 5.018325e+01 1.011620e+01 1.200250e+00 3.094710e+01 3.123820e+00 1.189480e+02 1.338734e+01 1.556135e+04 5.221855e+03 1.858900e+21
3.317010e+00 2.287590e+03 1.708905e+03 3.208970e+03 3.973420e+03 1.450260e+02 2.803645e+02 9.843330e+02 5.017755e+01 1.011560e+01 1.199790e+00 3.094220e+01 3.123645e+00 1.189470e+02 1.338484e+01 1.555990e+04 5.221730e+03 1.859055e+21
3.317470e+00 2.287550e+03 1.708880e+03 3.208920e+03 3.973380e+03 1.450210e+02 2.803655e+02 9.845615e+02 5.017185e+01 1.011505e+01 1.199330e+00 3.093740e+01 3.123465e+00 1.189470e+02 1.338233e+01 1.555840e+04 5.221600e+03 1.859205e+21
3.317930e+00 2.287510e+03 1.708850e+03 3.208860e+03 3.973350e+03 1.450160e+02 2.803670e+02 9.847895e+02 5.016615e+01 1.011450e+01 1.198870e+00 3.093260e+01 3.123290e+00 1.189470e+02 1.337983e+01 1.555700e+04 5.221475e+03 1.859355e+21
3.318390e+00 2.287470e+03 1.708830e+03 3.208805e+03 3.973310e+03 1.450110e+02 2.803680e+02 9.850170e+02 5.016040e+01 1.011390e+01 1.198405e+00 3.092770e+01 3.123105e+00 1.189470e+02 1.337733e+01 1.555555e+04 5.221345e+03 1.859505e+21
3.318850e+00 2.287430e+03 1.708800e+03 3.208750e+03 3.973280e+03 1.450060e+02 2.803700e+02 9.852450e+02 5.015470e+01 1.011330e+01 1.197950e+00 3.092290e+01 3.122930e+00 1.189470e+02 1.337482e+01 1.555410e+04 5.221220e+03 1.859655e+21
3.319310e+00 2.287390e+03 1.708770e+03 3.208695e+03 3.973240e+03 1.450010e+02 2.803710e+02 9.854730e+02 5.014890e+01 1.011270e+01 1.197495e+00 3.091800e+01 3.122750e+00 1.189470e+02 1.337233e+01 1.555260e+04 5.221095e+03 1.859805e+21
3.319770e+00 2.287350e+03 1.708750e+03 3.208640e+03 3.973200e+03 1.449960e+02 2.803720e+02 9.857010e+02 5.014315e+01 1.011210e+01 1.197040e+00 3.091320e+01 3.122575e+00 1.189470e+02 1.336986e+01 1.555120e+04 5.220965e+03 1.859960e+21
3.320230e+00 2.287310e+03 1.708720e+03 3.208590e+03 3.973170e+03 1.449910e+02 2.803735e+02 9.859285e+02 5.013740e+01 1.011160e+01 1.196585e+00 3.090840e+01 3.122395e+00 1.189460e+02 1.336742e+01 1.554975e+04 5.220840e+03 1.860115e+21
3.320690e+00 2.287275e+03 1.708695e+03 3.208535e+03 3.973130e+03 1.449860e+02 2.803745e+02 9.861565e+02 5.013180e+01 1.011100e+01 1.196130e+00 3.090350e+01 3.122215e+00 1.189460e+02 1.336496e+01 1.554835e+04 5.220710e+03 1.860265e+21
3.321150e+00 2.287240e+03 1.708670e+03 3.208480e+03 3.973100e+03 1.449820e+02 2.803760e+02 9.863840e+02 5.012630e+01 1.011040e+01 1.195675e+00 3.089870e+01 3.122035e+00 1.189460e+02 1.336247e+01 1.554690e+04 5.220585e+03 1.860415e+21
3.321610e+00 2.287200e+03 1.708640e+03 3.208430e+03 3.973060e+03 1.449770e+02 2.803770e+02 9.866115e+02 5.012070e+01 1.010980e+01 1.195225e+00 3.089390e+01 3.121855e+00 1.189460e+02 1.335981e+01 1.554530e+04 5.220455e+03 1.860565e+21
3.322070e+00 2.287160e+03 1.708610e+03 3.208370e+03 3.973020e+03 1.449720e+02 2.803785e+02 9.868390e+02 5.011515e+01 1.010920e+01 1.194765e+00 3.088900e+01 3.121680e+00 1.189460e+02 1.335732e+01 1.554390e+04 5.220330e+03 1.860715e+21
3.322530e+00 2.287120e+03 1.708590e+03 3.208320e+03 3.972990e+03 1.449670e+02 2.803800e+02 9.870665e+02 5.010940e+01 1.010870e+01 1.194310e+00 3.088420e+01 3.121500e+00 1.189450e+02 1.335487e+01 1.554250e+04 5.220200e+03 1.860865e+21
3.322990e+00 2.287080e+03 1.708560e+03 3.208265e+03 3.972950e+03 1.449620e+02 2.803810e+02 9.872935e+02 5.010360e+01 1.010810e+01 1.193860e+00 3.087940e+01 3.121320e+00 1.189450e+02 1.335241e+01 1.554100e+04 5.220075e+03 1.861015e+21
3.323450e+00 2.287050e+03 1.708535e+03 3.208210e+03 3.972910e+03 1.449570e+02 2.803820e+02 9.875210e+02 5.009770e+01 1.010750e+01 1.193405e+00 3.087450e+01 3.121140e+00 1.189450e+02 1.334994e+01 1.553960e+04 5.219945e+03 1.861165e+21
3.323910e+00 2.287010e+03 1.708510e+03 3.208160e+03 3.972880e+03 1.449520e+02 2.803840e+02 9.877485e+02 5.009190e+01 1.010690e+01 1.192950e+00 3.086970e+01 3.120965e+00 1.189450e+02 1.334743e+01 1.553815e+04 5.219820e+03 1.861315e+21
3.324370e+00 2.286970e+03 1.708480e+03 3.208105e+03 3.972840e+03 1.449480e+02 2.803850e+02 9.879755e+02 5.008610e+01 1.010630e+01 1.192500e+00 3.086490e+01 3.120785e+00 1.189450e+02 1.334485e+01 1.553665e+04 5.219690e+03 1.861470e+21
3.324830e+00 2.286930e+03 1.708460e+03 3.208050e+03 3.972810e+03 1.449430e+02 2.803860e+02 9.882025e+02 5.008025e+01 1.010570e+01 1.192045e+00 3.086000e+01 3.120610e+00 1.189450e+02 1.334222e+01 1.553510e+04 5.219565e+03 1.861620e+21
3.325290e+00 2.286895e+03 1.708430e+03 3.208000e+03 3.972770e+03 1.449380e+02 2.803875e+02 9.884295e+02 5.007435e+01 1.010520e+01 1.191595e+00 3.085520e+01 3.120425e+00 1.189440e+02 1.333962e+01 1.553360e+04 5.219435e+03 1.861770e+21
3.325750e+00 2.286860e+03 1.708400e+03 3.207950e+03 3.972730e+03 1.449335e+02 2.803890e+02 9.886565e+02 5.006840e+01 1.010460e+01 1.191140e+00 3.085040e+01 3.120250e+00 1.189440e+02 1.333705e+01 1.553210e+04 5.219310e+03 1.861920e+21
3.326210e+00 2.286820e+03 1.708370e+03 3.207895e+03 3.972700e+03 1.449285e+02 2.803900e+02 9.888835e+02 5.006250e+01 1.010400e+01 1.190685e+00 3.084560e+01 3.120070e+00 1.189440e+02 1.333450e+01 1.553060e+04 5.219180e+03 1.862075e+21
3.326670e+00 2.286780e+03 1.708350e+03 3.207840e+03 3.972660e+03 1.449240e+02 2.803910e+02 9.891095e+02 5.005670e+01 1.010340e+01 1.190230e+00 3.084070e+01 3.119895e+00 1.189440e+02 1.333195e+01 1.552910e+04 5.219055e+03 1.862225e+21
3.327130e+00 2.286740e+03 1.708320e+03 3.207785e+03 3.972625e+03 1.449190e+02 2.803920e+02 9.893365e+02 5.005100e+01 1.010280e+01 1.189775e+00 3.083590e+01 3.119715e+00 1.189440e+02 1.332940e+01 1.552765e+04 5.218925e+03 1.862375e+21
3.327590e+00 2.286700e+03 1.708295e+03 3.207730e+03 3.972590e+03 1.449140e+02 2.803935e+02 9.895630e+02 5.004520e+01 1.010220e+01 1.189330e+00 3.083110e+01 3.119535e+00 1.189430e+02 1.332686e+01 1.552620e+04 5.218800e+03 1.862525e+21
3.328050e+00 2.286660e+03 1.708270e+03 3.207675e+03 3.972550e+03 1.449090e+02 2.803950e+02 9.897895e+02 5.003930e+01 1.010170e+01 1.188880e+00 3.082630e+01 3.119355e+00 1.189430e+02 1.332433e+01 1.552470e+04 5.218670e+03 1.862675e+21
3.328510e+00 2.286620e+03 1.708240e+03 3.207620e+03 3.972520e+03 1.449040e+02 2.803960e+02 9.900160e+02 5.003345e+01 1.010110e+01 1.188425e+00 3.082140e+01 3.119175e+00 1.189430e+02 1.332182e+01 1.552325e+04 5.218545e+03 1.862825e+21
3.328970e+00 2.286585e+03 1.708210e+03 3.207565e+03 3.972480e+03 1.448990e+02 2.803975e+02 9.902425e+02 5.002755e+01 1.010050e+01 1.187975e+00 3.081660e+01 3.119000e+00 1.189430e+02 1.331927e+01 1.552170e+04 5.218415e+03 1.862980e+21
3.329430e+00 2.286550e+03 1.708185e+03 3.207510e+03 3.972440e+03 1.448940e+02 2.803990e+02 9.904685e+02 5.002175e+01 1.009990e+01 1.187520e+00 3.081180e+01 3.118820e+00 1.189430e+02 1.331670e+01 1.552025e+04 5.218290e+03 1.863130e+21
3.329890e+00 2.286510e+03 1.708160e+03 3.207460e+03 3.972410e+03 1.448890e+02 2.804005e+02 9.906950e+02 5.001610e+01 1.009930e+01 1.187070e+00 3.080700e+01 3.118645e+00 1.189420e+02 1.331417e+01 1.551880e+04 5.218160e+03 1.863280e+21
3.330350e+00 2.286470e+03 1.708130e+03 3.207405e+03 3.972370e+03 1.448845e+02 2.804015e+02 9.909210e+02 5.001015e+01 1.009880e+01 1.186615e+00 3.080220e+01 3.118460e+00 1.189420e+02 1.331160e+01 1.551725e+04 5.218035e+03 1.863430e+21
3.330810e+00 2.286435e+03 1.708105e+03 3.207355e+03 3.972340e+03 1.448795e+02 2.804030e+02 9.911470e+02 5.000435e+01 1.009820e+01 1.186165e+00 3.079730e+01 3.118285e+00 1.189420e+02 1.330905e+01 1.551580e+04 5.217905e+03 1.863580e+21
3.331270e+00 2.286395e+03 1.708080e+03 3.207300e+03 3.972300e+03 1.448750e+02 2.804045e+02 9.913730e+02 4.999870e+01 1.009760e+01 1.185715e+00 3.079250e+01 3.118105e+00 1.189420e+02 1.330650e+01 1.551425e+04 5.217780e+03 1.863730e+21
3.331730e+00 2.286360e+03 1.708050e+03 3.207245e+03 3.972260e+03 1.448700e+02 2.804055e+02 9.915990e+02 4.999295e+01 1.009700e+01 1.185265e+00 3.078770e+01 3.117930e+00 1.189410e+02 1.330401e+01 1.551285e+04 5.217650e+03 1.863880e+21
3.332190e+00 2.286320e+03 1.708025e+03 3.207190e+03 3.972230e+03 1.448650e+02 2.804065e+02 9.918250e+02 4.998720e+01 1.009640e+01 1.184815e+00 3.078290e+01 3.117750e+00 1.189410e+02 1.330154e+01 1.551140e+04 5.217520e+03 1.864030e+21
3.332650e+00 2.286280e+03 1.708000e+03 3.207140e+03 3.972190e+03 1.448600e+02 2.804085e+02 9.920510e+02 4.998145e+01 1.009590e+01 1.184365e+00 3.077810e+01 3.117565e+00 1.189410e+02 1.329905e+01 1.550995e+04 5.217390e+03 1.864180e+21
3.333110e+00 2.286240e+03 1.707970e+03 3.207080e+03 3.972155e+03 1.448550e+02 2.804095e+02 9.922760e+02 4.997575e+01 1.009530e+01 1.183915e+00 3.077330e+01 3.117385e+00 1.189410e+02 1.329658e+01 1.550850e+04 5.217265e+03 1.864335e+21
3.333570e+00 2.286200e+03 1.707940e+03 3.207030e+03 3.972120e+03 1.448505e+02 2.804110e+02 9.925020e+02 4.997005e+01 1.009470e+01 1.183460e+00 3.076840e+01 3.117205e+00 1.189410e+02 1.329413e+01 1.550710e+04 5.217135e+03 1.864485e+21
3.334030e+00 2.286160e+03 1.707915e+03 3.206975e+03 3.972080e+03 1.448455e+02 2.804120e+02 9.927275e+02 4.996435e+01 1.009410e+01 1.183015e+00 3.076360e+01 3.117025e+00 1.189400e+02 1.329168e+01 1.550565e+04 5.217010e+03 1.864640e+21
3.334490e+00 2.286125e+03 1.707890e+03 3.206920e+03 3.972050e+03 1.448410e+02 2.804130e+02 9.929530e+02 4.995865e+01 1.009350e+01 1.182565e+00 3.075880e+01 3.116845e+00 1.189400e+02 1.328925e+01 1.550425e+04 5.216880e+03 1.864790e+21
3.334950e+00 2.286085e+03 1.707860e+03 3.206865e+03 3.972010e+03 1.448355e+02 2.804145e+02 9.931780e+02 4.995295e+01 1.009300e+01 1.182115e+00 3.075400e+01 3.116660e+00 1.189400e+02 1.328683e+01 1.550280e+04 5.216755e+03 1.864945e+21
3.335410e+00 2.286050e+03 1.707835e+03 3.206815e+03 3.971970e+03 1.448310e+02 2.804160e+02 9.934035e+02 4.994725e+01 1.009240e+01 1.181665e+00 3.074920e+01 3.116480e+00 1.189390e+02 1.328435e+01 1.550140e+04 5.216625e+03 1.865095e+21
3.335870e+00 2.286015e+03 1.707810e+03 3.206765e+03 3.971940e+03 1.448265e+02 2.804170e+02 9.936290e+02 4.994155e+01 1.009180e+01 1.181215e+00 3.074440e+01 3.116300e+00 1.189390e+02 1.328185e+01 1.549990e+04 5.216500e+03 1.865245e+21
3.336330e+00 2.285975e+03 1.707780e+03 3.206705e+03 3.971900e+03 1.448215e+02 2.804185e+02 9.938540e+02 4.993585e+01 1.009120e+01 1.180765e+00 3.073960e+01 3.116120e+00 1.189390e+02 1.327933e+01 1.549845e+04 5.216370e+03 1.865400e+21
3.336790e+00 2.285935e+03 1.707750e+03 3.206655e+03 3.971870e+03 1.448165e+02 2.804200e+02 9.940790e+02 4.993020e+01 1.009060e+01 1.180320e+00 3.073480e+01 3.115940e+00 1.189390e+02 1.327679e+01 1.549700e+04 5.216245e+03 1.865550e+21
3.337250e+00 2.285900e+03 1.707730e+03 3.206600e+03 3.971830e+03 1.448120e+02 2.804210e+02 9.943040e+02 4.992455e+01 1.009010e+01 1.179870e+00 3.072990e+01 3.115755e+00 1.189380e+02 1.327427e+01 1.549550e+04 5.216115e+03 1.865705e+21
3.337710e+00 2.285860e+03 1.707700e+03 3.206550e+03 3.971790e+03 1.448070e+02 2.804225e+02 9.945290e+02 4.991895e+01 1.008950e+01 1.179420e+00 3.072510e+01 3.115575e+00 1.189380e+02 1.327175e+01 1.549400e+04 5.215980e+03 1.865855e+21
3.338170e+00 2.285820e+03 1.707670e+03 3.206490e+03 3.971760e+03 1.448020e+02 2.804235e+02 9.947540e+02 4.991335e+01 1.008890e+01 1.178975e+00 3.072030e+01 3.115395e+00 1.189380e+02 1.326923e+01 1.549255e+04 5.215855e+03 1.866010e+21
3.338630e+00 2.285780e+03 1.707650e+03 3.206440e+03 3.971720e+03 1.447970e+02 2.804245e+02 9.949785e+02 4.990770e+01 1.008830e+01 1.178520e+00 3.071550e+01 3.115215e+00 1.189375e+02 1.326674e+01 1.549110e+04 5.215725e+03 1.866165e+21
3.339090e+00 2.285750e+03 1.707620e+03 3.206390e+03 3.971685e+03 1.447930e+02 2.804260e+02 9.952035e+02 4.990210e+01 1.008770e+01 1.178075e+00 3.071070e+01 3.115035e+00 1.189370e+02 1.326429e+01 1.548965e+04 5.215600e+03 1.866320e+21
3.339550e+00 2.285710e+03 1.707600e+03 3.206335e+03 3.971650e+03 1.447880e+02 2.804275e+02 9.954285e+02 4.989655e+01 1.008720e+01 1.177620e+00 3.070590e+01 3.114850e+00 1.189370e+02 1.326182e+01 1.548825e+04 5.215470e+03 1.866470e+21
3.340010e+00 2.285670e+03 1.707570e+03 3.206280e+03 3.971610e+03 1.447830e+02 2.804290e+02 9.956525e+02 4.989085e+01 1.008660e+01 1.177175e+00 3.070110e+01 3.114670e+00 1.189370e+02 1.325936e+01 1.548680e+04 5.215345e+03 1.866620e+21
3.340470e+00 2.285630e+03 1.707540e+03 3.206230e+03 3.971580e+03 1.447780e+02 2.804300e+02 9.958775e+02 4.988520e+01 1.008600e+01 1.176720e+00 3.069630e+01 3.114490e+00 1.189360e+02 1.325684e+01 1.548530e+04 5.215215e+03 1.866775e+21
3.340930e+00 2.285595e+03 1.707515e+03 3.206175e+03 3.971540e+03 1.447730e+02 2.804310e+02 9.961015e+02 4.987950e+01 1.008540e+01 1.176275e+00 3.069150e+01 3.114310e+00 1.189360e+02 1.325429e+01 1.548385e+04 5.215085e+03 1.866925e+21
3.341390e+00 2.285555e+03 1.707490e+03 3.206125e+03 3.971500e+03 1.447685e+02 2.804320e+02 9.963265e+02 4.987380e+01 1.008480e+01 1.175820e+00 3.068670e+01 3.114130e+00 1.189360e+02 1.325170e+01 1.548230e+04 5.214955e+03 1.867080e+21
3.341850e+00 2.285515e+03 1.707460e+03 3.206065e+03 3.971470e+03 1.447635e+02 2.804340e+02 9.965505e+02 4.986805e+01 1.008420e+01 1.175380e+00 3.068190e+01 3.113945e+00 1.189360e+02 1.324920e+01 1.548085e+04 5.214825e+03 1.867230e+21
3.342310e+00 2.285475e+03 1.707440e+03 3.206010e+03 3.971430e+03 1.447585e+02 2.804350e+02 9.967745e+02 4.986240e+01 1.008370e+01 1.174935e+00 3.067710e+01 3.113765e+00 1.189350e+02 1.324668e+01 1.547940e+04 5.214700e+03 1.867385e+21
3.342770e+00 2.285440e+03 1.707410e+03 3.205960e+03 3.971400e+03 1.447540e+02 2.804360e+02 9.969990e+02 4.985670e+01 1.008310e+01 1.174495e+00 3.067230e+01 3.113585e+00 1.189350e+02 1.324418e+01 1.547795e+04 5.214570e+03 1.867535e+21
3.343230e+00 2.285400e+03 1.707380e+03 3.205900e+03 3.971360e+03 1.447490e+02 2.804370e+02 9.972230e+02 4.985095e+01 1.008250e+01 1.174050e+00 3.066750e+01 3.113405e+00 1.189350e+02 1.324169e+01 1.547650e+04 5.214445e+03 1.867685e+21
3.343690e+00 2.285365e+03 1.707360e+03 3.205850e+03 3.971320e+03 1.447440e+02 2.804390e+02 9.974470e+02 4.984520e+01 1.008190e+01 1.173605e+00 3.066270e+01 3.113225e+00 1.189350e+02 1.323926e+01 1.547505e+04 5.214315e+03 1.867835e+21
3.344150e+00 2.285325e+03 1.707330e+03 3.205795e+03 3.971290e+03 1.447390e+02 2.804400e+02 9.976710e+02 4.983940e+01 1.008130e+01 1.173160e+00 3.065790e+01 3.113040e+00 1.189340e+02 1.323685e+01 1.547365e+04 5.214185e+03 1.867985e+21
3.344610e+00 2.285285e+03 1.707310e+03 3.205745e+03 3.971250e+03 1.447345e+02 2.804415e+02 9.978950e+02 4.983370e+01 1.008075e+01 1.172715e+00 3.065310e+01 3.112860e+00 1.189340e+02 1.323443e+01 1.547220e+04 5.214055e+03 1.868140e+21
3.345070e+00 2.285245e+03 1.707280e+03 3.205690e+03 3.971215e+03 1.447295e+02 2.804430e+02 9.981190e+02 4.982800e+01 1.008020e+01 1.172270e+00 3.064830e+01 3.112680e+00 1.189340e+02 1.323200e+01 1.547080e+04 5.213925e+03 1.868290e+21
3.345530e+00 2.285210e+03 1.707255e+03 3.205635e+03 3.971180e+03 1.447245e+02 2.804445e+02 9.983425e+02 4.982230e+01 1.007960e+01 1.171825e+00 3.064350e+01 3.112500e+00 1.189330e+02 1.322956e+01 1.546935e+04 5.213800e+03 1.868440e+21
3.345990e+00 2.285170e+03 1.707230e+03 3.205580e+03 3.971140e+03 1.447200e+02 2.804455e+02 9.985660e+02 4.981665e+01 1.007900e+01 1.171380e+00 3.063870e+01 3.112320e+00 1.189330e+02 1.322713e+01 1.546795e+04 5.213670e+03 1.868590e+21
3.346450e+00 2.285130e+03 1.707200e+03 3.205530e+03 3.971110e+03 1.447150e+02 2.804470e+02 9.987900e+02 4.981100e+01 1.007840e+01 1.170930e+00 3.063390e+01 3.112135e+00 1.189330e+02 1.322468e+01 1.546650e+04 5.213540e+03 1.868735e+21
3.346910e+00 2.285095e+03 1.707180e+03 3.205475e+03 3.971070e+03 1.447100e+02 2.804485e+02 9.990130e+02 4.980535e+01 1.007780e+01 1.170485e+00 3.062910e+01 3.111955e+00 1.189330e+02 1.322217e+01 1.546505e+04 5.213415e+03 1.868885e+21
3.347370e+00 2.285055e+03 1.707150e+03 3.205425e+03 3.971030e+03 1.447055e+02 2.804500e+02 9.992370e+02 4.979970e+01 1.007720e+01 1.170045e+00 3.062440e+01 3.111775e+00 1.189320e+02 1.321964e+01 1.546355e+04 5.213280e+03 1.869040e+21
3.347830e+00 2.285020e+03 1.707120e+03 3.205365e+03 3.971000e+03 1.447005e+02 2.804515e+02 9.994600e+02 4.979400e+01 1.007670e+01 1.169600e+00 3.061960e+01 3.111595e+00 1.189320e+02 1.321716e+01 1.546215e+04 5.213155e+03 1.869190e+21
3.348290e+00 2.284980e+03 1.707100e+03 3.205310e+03 3.970960e+03 1.446955e+02 2.804530e+02 9.996835e+02 4.978835e+01 1.007610e+01 1.169155e+00 3.061480e+01 3.111415e+00 1.189320e+02 1.321469e+01 1.546070e+04 5.213025e+03 1.869340e+21
3.348750e+00 2.284940e+03 1.707070e+03 3.205260e+03 3.970925e+03 1.446900e+02 2.804540e+02 9.999070e+02 4.978260e+01 1.007550e+01 1.168710e+00 3.061000e+01 3.111230e+00 1.189310e+02 1.321223e+01 1.545920e+04 5.212895e+03 1.869495e+21
3.349210e+00 2.284900e+03 1.707040e+03 3.205205e+03 3.970890e+03 1.446860e+02 2.804555e+02 1.000130e+03 4.977675e+01 1.007490e+01 1.168265e+00 3.060520e+01 3.111050e+00 1.189310e+02 1.320976e+01 1.545780e+04 5.212770e+03 1.869645e+21
3.349670e+00 2.284865e+03 1.707020e+03 3.205150e+03 3.970850e+03 1.446810e+02 2.804565e+02 1.000355e+03 4.977120e+01 1.007430e+01 1.167820e+00 3.060040e+01 3.110865e+00 1.189310e+02 1.320727e+01 1.545635e+04 5.212640e+03 1.869800e+21
3.350130e+00 2.284830e+03 1.706990e+03 3.205100e+03 3.970820e+03 1.446760e+02 2.804580e+02 1.000575e+03 4.976560e+01 1.007370e+01 1.167380e+00 3.059560e+01 3.110685e+00 1.189300e+02 1.320475e+01 1.545485e+04 5.212505e+03 1.869950e+21
3.350590e+00 2.284790e+03 1.706960e+03 3.205045e+03 3.970780e+03 1.446710e+02 2.804595e+02 1.000800e+03 4.975995e+01 1.007320e+01 1.166935e+00 3.059080e+01 3.110505e+00 1.189300e+02 1.320222e+01 1.545340e+04 5.212380e+03 1.870100e+21
3.351050e+00 2.284750e+03 1.706940e+03 3.204990e+03 3.970740e+03 1.446665e+02 2.804610e+02 1.001020e+03 4.975435e+01 1.007260e+01 1.166490e+00 3.058600e+01 3.110320e+00 1.189300e+02 1.319967e+01 1.545190e+04 5.212250e+03 1.870250e+21
3.351510e+00 2.284710e+03 1.706910e+03 3.204940e+03 3.970710e+03 1.446620e+02 2.804625e+02 1.001245e+03 4.974880e+01 1.007200e+01 1.166050e+00 3.058130e+01 3.110140e+00 1.189290e+02 1.319713e+01 1.545040e+04 5.212125e+03 1.870395e+21
3.351970e+00 2.284680e+03 1.706880e+03 3.204890e+03 3.970670e+03 1.446570e+02 2.804635e+02 1.001465e+03 4.974320e+01 1.007140e+01 1.165605e+00 3.057650e+01 3.109960e+00 1.189290e+02 1.319458e+01 1.544895e+04 5.211995e+03 1.870545e+21
3.352430e+00 2.284640e+03 1.706855e+03 3.204835e+03 3.970640e+03 1.446520e+02 2.804645e+02 1.001690e+03 4.973760e+01 1.007080e+01 1.165165e+00 3.057170e+01 3.109780e+00 1.189290e+02 1.319209e+01 1.544745e+04 5.211855e+03 1.870690e+21
3.352890e+00 2.284600e+03 1.706830e+03 3.204780e+03 3.970600e+03 1.446470e+02 2.804665e+02 1.001915e+03 4.973195e+01 1.007025e+01 1.164720e+00 3.056690e+01 3.109595e+00 1.189280e+02 1.318962e+01 1.544600e+04 5.211720e+03 1.870840e+21
3.353350e+00 2.284560e+03 1.706800e+03 3.204725e+03 3.970560e+03 1.446425e+02 2.804675e+02 1.002135e+03 4.972635e+01 1.006970e+01 1.164280e+00 3.056210e+01 3.109415e+00 1.189280e+02 1.318710e+01 1.544455e+04 5.211585e+03 1.870990e+21
3.353810e+00 2.284520e+03 1.706775e+03 3.204670e+03 3.970530e+03 1.446375e+02 2.804690e+02 1.002360e+03 4.972085e+01 1.006910e+01 1.163835e+00 3.055730e+01 3.109235e+00 1.189280e+02 1.318458e+01 1.544305e+04 5.211445e+03 1.871135e+21
